,field.header.stamp,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,type,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
7404,1644542439097274065,,,,gyr,-0.534070730209,1.10304808617,0.0610865242779
7405,1644542439098776102,-0.166713044047,-9.98316955566,0.804145276546,acc,,,
7406,1644542439100789785,0.57859236002,-9.70858287811,-0.196132987738,acc,,,
7407,1644542439102285624,,,,gyr,-0.542797386646,1.10828411579,0.0715584978461
7408,1644542439102803707,0.12748645246,-9.48303031921,-0.362846046686,acc,,,
7409,1644542439104817390,-0.362846046686,-9.80665016174,0.402072638273,acc,,,
7410,1644542439106831312,-0.166713044047,-9.91452312469,0.264779537916,acc,,,
7411,1644542439107297421,,,,gyr,-0.56548666954,1.111774683,0.0855211317539
7412,1644542439108845234,0.0392265990376,-9.67916297913,-0.362846046686,acc,,,
7413,1644542439110858917,-0.313812792301,-10.0322027206,1.17679798603,acc,,,
7414,1644542439112308741,,,,gyr,-0.600393235683,1.12573730946,0.0959931090474
7415,1644542439112874746,0.0294199492782,-10.1400756836,0.549172401428,acc,,,
7416,1644542439114886761,0.0,-9.80665016174,-0.343232750893,acc,,,
7417,1644542439116900444,-0.245166242123,-10.3656291962,1.04931151867,acc,,,
7418,1644542439117318392,,,,gyr,-0.715584993362,1.17809724808,0.115191727877
7419,1644542439118916273,0.137293100357,-9.94394302368,0.362846046686,acc,,,
7420,1644542439120930195,0.264779537916,-9.99297618866,0.558979034424,acc,,,
7421,1644542439122330189,,,,gyr,-0.858702003956,1.24616503716,0.141371667385
7422,1644542439122943878,0.225552946329,-10.2675619125,1.05911815166,acc,,,
7423,1644542439124957800,0.245166242123,-10.1891088486,0.961051702499,acc,,,
7424,1644542439126967430,-1.73577702045,2.74586200714,-6.89407491684,acc,,,
7425,1644542439127341509,,,,gyr,-1.08559477329,1.36135685444,0.144862323999
7426,1644542439128983498,-0.509945809841,-12.8663244247,-2.49088907242,acc,,,
7427,1644542439131001234,1.01989161968,-9.25747776031,4.1482129097,acc,,,
7428,1644542439132353306,,,,gyr,-0.675442397594,1.43116998672,-0.0349065847695
7429,1644542439133011103,-0.764918684959,-9.02211761475,-1.47099745274,acc,,,
7430,1644542439135024786,-0.451105892658,-9.16921710968,-0.872791826725,acc,,,
7431,1644542439137042761,0.225552946329,-11.4149398804,1.47099745274,acc,,,
7432,1644542439137364864,,,,gyr,-0.438077628613,1.38753676414,-0.205948844552
7433,1644542439139054775,-0.274586200714,-7.65899324417,0.470719188452,acc,,,
7434,1644542439141068459,-0.0784531980753,-10.1891088486,0.735498726368,acc,,,
7435,1644542439142376184,,,,gyr,-0.551524043083,1.38753676414,-0.300196617842
7436,1644542439143082380,-0.509945809841,-10.2969818115,-0.343232750893,acc,,,
7437,1644542439145096302,-0.274586200714,-8.34545898438,-0.509945809841,acc,,,
7438,1644542439147111893,-0.0686465501785,-9.83607006073,0.764918684959,acc,,,
7439,1644542439147387981,,,,gyr,-0.776671528816,1.46782183647,-0.385717749596
7440,1644542439149123669,-0.421685934067,-9.38496398926,-1.20621788502,acc,,,
7441,1644542439151137352,-0.0392265990376,-9.7478094101,-0.245166242123,acc,,,
7442,1644542439152399302,,,,gyr,-0.836012721062,1.4992377758,-0.446804285049
7443,1644542439153155565,0.402072638273,-9.06134414673,0.549172401428,acc,,,
7444,1644542439155165195,-0.245166242123,-10.73828125,-0.0392265990376,acc,,,
7445,1644542439157178879,-0.833565235138,-8.80637168884,-2.05939650536,acc,,,
7446,1644542439157411098,,,,gyr,-0.88139128685,1.50621914864,-0.483456194401
7447,1644542439159194708,-2.02997660637,-9.62032318115,0.176519691944,acc,,,
7448,1644542439161208630,-2.12804293633,-8.19835948944,-1.922103405,acc,,,
7449,1644542439162422657,,,,gyr,-0.853465974331,1.57603228092,-0.492182850838
7450,1644542439163224697,-0.882598459721,-9.78703689575,0.225552946329,acc,,,
7451,1644542439165238380,0.0980664938688,-9.80665016174,0.137293100357,acc,,,
7452,1644542439167252302,-0.166713044047,-9.39477062225,0.12748645246,acc,,,
7453,1644542439167433977,,,,gyr,-0.675442397594,1.68249738216,-0.502654790878
7454,1644542439169263840,-0.558979034424,-8.65927219391,-1.922103405,acc,,,
7455,1644542439171279669,-0.872791826725,-9.42419052124,-0.735498726368,acc,,,
7456,1644542439172445774,,,,gyr,-0.759218215942,1.70693194866,-0.579449295998
7457,1644542439173293591,-0.0980664938688,-9.15941047668,0.804145276546,acc,,,
7458,1644542439175307512,-0.509945809841,-10.2381420135,-0.12748645246,acc,,,
7459,1644542439177321196,-0.176519691944,-9.75761604309,-0.402072638273,acc,,,
7460,1644542439177457333,,,,gyr,-0.727802276611,1.71914935112,-0.657989144325
7461,1644542439179335117,-0.627625584602,-8.75733852386,-0.843371868134,acc,,,
7462,1644542439181351185,-0.0392265990376,-9.48303031921,0.402072638273,acc,,,
7463,1644542439182468891,,,,gyr,-0.846484661102,1.79768908024,-0.710349023342
7464,1644542439183364630,4.12859964371,-11.6404933929,-12.4642515182,acc,,,
7465,1644542439185380697,0.509945809841,-10.816734314,0.245166242123,acc,,,
7466,1644542439187394619,0.637432217598,-9.98316955566,2.09862303734,acc,,,
7467,1644542439187480450,,,,gyr,-0.411897689104,1.83259570599,-0.542797386646
7468,1644542439189406157,1.16699135303,-10.816734314,0.264779537916,acc,,,
7469,1644542439191422224,0.833565235138,-9.80665016174,1.95152330399,acc,,,
7470,1644542439192492008,,,,gyr,0.240855440497,2.01410984993,-0.0645771846175
7471,1644542439193436146,1.05911815166,-9.7478094101,0.245166242123,acc,,,
7472,1644542439195449591,0.882598459721,-11.1403541565,0.637432217598,acc,,,
7473,1644542439197463512,1.2650578022,-10.0910425186,1.01008486748,acc,,,
7474,1644542439197501659,,,,gyr,0.0296705961227,2.39982771873,0.185004904866
7475,1644542439199477434,1.48080408573,-9.45361042023,-0.804145276546,acc,,,
7476,1644542439201491117,0.558979034424,-8.20816612244,-4.42279911041,acc,,,
7477,1644542439202513218,,,,gyr,-0.176278248429,2.57959651947,0.485201537609
7478,1644542439203503132,-1.73577702045,-9.35554409027,-0.961051702499,acc,,,
7479,1644542439205516815,-0.882598459721,-11.1893873215,-0.774725317955,acc,,,
7480,1644542439207525015,,,,gyr,-0.0279252678156,2.56214332581,0.38397243619
7481,1644542439207532644,-0.137293100357,-9.38496398926,0.274586200714,acc,,,
7482,1644542439209546566,0.490332484245,-8.85540485382,-1.50041747093,acc,,,
7483,1644542439211558342,-0.343232750893,-9.56148338318,-0.421685934067,acc,,,
7484,1644542439212536335,,,,gyr,0.0383972451091,2.57610607147,0.193731546402
7485,1644542439213574171,-1.50041747093,-9.02211761475,-2.00055646896,acc,,,
7486,1644542439215590000,0.343232750893,-10.2969818115,0.0,acc,,,
7487,1644542439217547894,,,,gyr,0.0610865242779,2.53247261047,0.193731546402
7488,1644542439217603922,0.627625584602,-9.48303031921,-0.166713044047,acc,,,
7489,1644542439219617605,0.0980664938688,-8.59062480927,-1.04931151867,acc,,,
7490,1644542439221631527,0.196132987738,-10.2087221146,-0.313812792301,acc,,,
7491,1644542439222559452,,,,gyr,0.0890117883682,2.50978350639,0.209439516068
7492,1644542439223645449,0.0294199492782,-9.66935634613,-1.22583127022,acc,,,
7493,1644542439225659132,-0.343232750893,-9.80665016174,0.137293100357,acc,,,
7494,1644542439227571011,,,,gyr,0.0785398185253,2.53596329689,0.214675500989
7495,1644542439227674961,0.402072638273,-9.25747776031,-1.97113656998,acc,,,
7496,1644542439229688883,0.225552946329,-9.53206348419,-0.0294199492782,acc,,,
7497,1644542439231700659,0.00980664975941,-9.61051654816,-0.313812792301,acc,,,
7498,1644542439232582808,,,,gyr,0.115191727877,2.57086992264,0.211184844375
7499,1644542439233714581,-0.137293100357,-9.81645679474,-0.402072638273,acc,,,
7500,1644542439235728264,-0.0392265990376,-9.61051654816,-1.48080408573,acc,,,
7501,1644542439237594128,,,,gyr,0.104719758034,2.65290045738,0.226892799139
7502,1644542439237744093,-0.225552946329,-9.1299905777,-0.00980664975941,acc,,,
7503,1644542439239758015,0.362846046686,-9.91452312469,-0.764918684959,acc,,,
7504,1644542439241773844,0.362846046686,-9.24767112732,-0.137293100357,acc,,,
7505,1644542439242605686,,,,gyr,0.115191727877,2.75063896179,0.223402142525
7506,1644542439243785620,0.451105892658,-9.2868976593,-1.78481030464,acc,,,
7507,1644542439245799541,0.0392265990376,-10.689248085,1.08853816986,acc,,,
7508,1644542439247617483,,,,gyr,0.148352980614,2.84139609337,0.23212878406
7509,1644542439247813463,0.166713044047,-9.20844459534,-2.06920313835,acc,,,
7510,1644542439249827147,-0.421685934067,-9.81645679474,1.05911815166,acc,,,
7511,1644542439251841068,0.245166242123,-9.35554409027,-1.78481030464,acc,,,
7512,1644542439252628803,,,,gyr,0.139626339078,2.88502931595,0.23212878406
7513,1644542439253854752,-0.38245934248,-10.5911817551,0.872791826725,acc,,,
7514,1644542439255868673,0.362846046686,-8.88482475281,-2.19668960571,acc,,,
7515,1644542439257640600,,,,gyr,0.0715584978461,2.88852000237,0.23212878406
7516,1644542439257882595,0.00980664975941,-9.43399715424,-0.735498726368,acc,,,
7517,1644542439259896278,0.57859236002,-9.70858287811,-0.961051702499,acc,,,
7518,1644542439261910200,-0.0294199492782,-9.57129001617,-1.20621788502,acc,,,
7519,1644542439262652159,,,,gyr,0.115191727877,2.79776287079,0.214675500989
7520,1644542439263926029,-0.0686465501785,-10.9442214966,0.558979034424,acc,,,
7521,1644542439265939951,0.166713044047,-8.70830535889,-1.54945063591,acc,,,
7522,1644542439267663479,,,,gyr,0.150098308921,2.6581363678,0.205948844552
7523,1644542439267953634,-0.0294199492782,-9.45361042023,-0.176519691944,acc,,,
7524,1644542439269967556,0.549172401428,-9.88510322571,-0.470719188452,acc,,,
7525,1644542439271981239,0.166713044047,-9.71838951111,-0.598205626011,acc,,,
7526,1644542439272675276,,,,gyr,0.0872664600611,2.53247261047,0.197222203016
7527,1644542439273997068,0.166713044047,-9.24767112732,0.00980664975941,acc,,,
7528,1644542439276010990,0.176519691944,-9.15941047668,-1.39254426956,acc,,,
7529,1644542439277686834,,,,gyr,0.069813169539,2.41379022598,0.188495561481
7530,1644542439278022766,-0.0294199492782,-9.48303031921,-0.951245009899,acc,,,
7531,1644542439280036688,-0.00980664975941,-9.99297618866,-0.00980664975941,acc,,,
7532,1644542439282052517,0.137293100357,-9.17902374268,-0.470719188452,acc,,,
7533,1644542439282696247,,,,gyr,0.148352980614,2.2444934845,0.171042263508
7534,1644542439284068346,0.274586200714,-9.94394302368,-0.294199496508,acc,,,
7535,1644542439286080122,-0.294199496508,-10.2381420135,-0.313812792301,acc,,,
7536,1644542439287708044,,,,gyr,0.0977384373546,2.08566832542,0.162315621972
7537,1644542439288095951,-0.00980664975941,-8.98289108276,-0.921825051308,acc,,,
7538,1644542439290109873,0.362846046686,-9.7478094101,-0.843371868134,acc,,,
7539,1644542439292125463,0.264779537916,-9.7478094101,0.264779537916,acc,,,
7540,1644542439292719364,,,,gyr,0.0890117883682,1.92858886719,0.141371667385
7541,1644542439294139385,0.0980664938688,-9.94394302368,0.451105892658,acc,,,
7542,1644542439296153307,0.0392265990376,-9.83607006073,-0.421685934067,acc,,,
7543,1644542439297731161,,,,gyr,0.0767944902182,1.77674520016,0.141371667385
7544,1644542439298166990,0.0392265990376,-9.48303031921,-1.16699135303,acc,,,
7545,1644542439300180912,-0.0294199492782,-9.81645679474,-0.313812792301,acc,,,
7546,1644542439302194834,-0.225552946329,-9.38496398926,-0.0392265990376,acc,,,
7547,1644542439302742720,,,,gyr,0.0296705961227,1.63886415958,0.123918376863
7548,1644542439304210663,0.0980664938688,-9.81645679474,-0.666852176189,acc,,,
7549,1644542439306224346,0.0784531980753,-9.7478094101,-0.549172401428,acc,,,
7550,1644542439307754278,,,,gyr,0.00872664619237,1.4730578661,0.11344639957
7551,1644542439308238268,0.0686465501785,-9.34573745728,-0.627625584602,acc,,,
7552,1644542439310254097,0.294199496508,-10.0125894547,-0.225552946329,acc,,,
7553,1644542439312267780,0.264779537916,-9.48303031921,0.0784531980753,acc,,,
7554,1644542439312765837,,,,gyr,0.0471238903701,1.28979825974,0.0872664600611
7555,1644542439314279795,-0.0686465501785,-9.53206348419,-0.921825051308,acc,,,
7556,1644542439316295624,-0.225552946329,-9.83607006073,-0.0392265990376,acc,,,
7557,1644542439317777395,,,,gyr,0.0471238903701,1.09955739975,0.0942477807403
7558,1644542439318309307,-0.225552946329,-9.20844459534,-0.696272134781,acc,,,
7559,1644542439320323229,0.00980664975941,-9.53206348419,-0.245166242123,acc,,,
7560,1644542439322339058,0.402072638273,-9.71838951111,-0.12748645246,acc,,,
7561,1644542439322788954,,,,gyr,0.0349065847695,0.898844540119,0.0680678412318
7562,1644542439324352741,0.451105892658,-9.67916297913,-0.12748645246,acc,,,
7563,1644542439326366663,0.549172401428,-9.67916297913,-0.558979034424,acc,,,
7564,1644542439327800512,,,,gyr,0.0296705961227,0.713839650154,0.0558505356312
7565,1644542439328382492,0.274586200714,-9.49283695221,-0.0294199492782,acc,,,
7566,1644542439330394268,0.176519691944,-9.62032318115,-0.343232750893,acc,,,
7567,1644542439332408190,0.0294199492782,-9.7478094101,-0.196132987738,acc,,,
7568,1644542439332812309,,,,gyr,0.0209439508617,0.509636163712,0.0383972451091
7569,1644542439334422112,-0.166713044047,-9.53206348419,-0.509945809841,acc,,,
7570,1644542439336435795,-0.176519691944,-9.61051654816,-0.12748645246,acc,,,
7571,1644542439337823629,,,,gyr,0.0,0.324631243944,0.0279252678156
7572,1644542439338449717,-0.264779537916,-9.57129001617,-0.274586200714,acc,,,
7573,1644542439340465546,0.0980664938688,-9.83607006073,-0.176519691944,acc,,,
7574,1644542439342479229,0.0686465501785,-9.56148338318,-0.402072638273,acc,,,
7575,1644542439342835188,,,,gyr,0.0,0.118682384491,0.00872664619237
7576,1644542439344491243,-0.0294199492782,-9.62032318115,-0.402072638273,acc,,,
7577,1644542439346504927,-0.0294199492782,-9.62032318115,-0.294199496508,acc,,,
7578,1644542439347845078,,,,gyr,-0.00523598771542,0.00174532923847,0.0
7579,1644542439348520756,0.0392265990376,-9.58109664917,-0.245166242123,acc,,,
7580,1644542439350534678,0.176519691944,-9.64974308014,-0.274586200714,acc,,,
7581,1644542439352550507,0.137293100357,-9.66935634613,-0.274586200714,acc,,,
7582,1644542439352858305,,,,gyr,-0.00349065847695,-0.00349065847695,0.00174532923847
7583,1644542439354564190,0.0980664938688,-9.58109664917,-0.343232750893,acc,,,
7584,1644542439356576204,0.0,-9.56148338318,-0.402072638273,acc,,,
7585,1644542439357867956,,,,gyr,-0.00523598771542,-0.00174532923847,0.0069813169539
7586,1644542439358592033,0.0,-9.61051654816,-0.343232750893,acc,,,
7587,1644542439360607862,0.0294199492782,-9.53206348419,-0.343232750893,acc,,,
7588,1644542439362621546,0.176519691944,-9.64974308014,-0.264779537916,acc,,,
7589,1644542439362879753,,,,gyr,-0.00349065847695,-0.00349065847695,0.00174532923847
7590,1644542439364635468,0.0392265990376,-9.62032318115,-0.264779537916,acc,,,
7591,1644542439366649151,0.0,-9.56148338318,-0.421685934067,acc,,,
7592,1644542439367891073,,,,gyr,-0.00174532923847,-0.00174532923847,0.0
7593,1644542439368663073,0.0,-9.61051654816,-0.343232750893,acc,,,
7594,1644542439370678902,0.0980664938688,-9.61051654816,-0.294199496508,acc,,,
7595,1644542439372692823,0.12748645246,-9.64974308014,-0.313812792301,acc,,,
7596,1644542439372902870,,,,gyr,-0.00349065847695,-0.00523598771542,0.00349065847695
7597,1644542439374706507,0.0784531980753,-9.64974308014,-0.362846046686,acc,,,
7598,1644542439376720428,0.00980664975941,-9.57129001617,-0.402072638273,acc,,,
7599,1644542439377914190,,,,gyr,0.0,-0.00174532923847,0.0
7600,1644542439378734350,0.0294199492782,-9.57129001617,-0.402072638273,acc,,,
7601,1644542439380748034,0.0784531980753,-9.62032318115,-0.38245934248,acc,,,
7602,1644542439382763863,0.0980664938688,-9.57129001617,-0.362846046686,acc,,,
7603,1644542439382925749,,,,gyr,0.0,0.00174532923847,0.00174532923847
7604,1644542439384777784,0.137293100357,-9.62032318115,-0.343232750893,acc,,,
7605,1644542439386791468,0.0686465501785,-9.58109664917,-0.402072638273,acc,,,
7606,1644542439387937546,,,,gyr,-0.00523598771542,-0.00174532923847,0.0
7607,1644542439388807297,0.0686465501785,-9.62032318115,-0.362846046686,acc,,,
7608,1644542439390821218,0.0686465501785,-9.58109664917,-0.402072638273,acc,,,
7609,1644542439392834902,0.166713044047,-9.61051654816,-0.343232750893,acc,,,
7610,1644542439392948866,,,,gyr,-0.00349065847695,0.0,0.0
7611,1644542439394848824,0.0980664938688,-9.64974308014,-0.343232750893,acc,,,
7612,1644542439396862745,0.0686465501785,-9.57129001617,-0.362846046686,acc,,,
7613,1644542439397960663,,,,gyr,-0.00523598771542,-0.00174532923847,0.0
7614,1644542439398876429,0.00980664975941,-9.58109664917,-0.362846046686,acc,,,
7615,1644542439400892258,0.0686465501785,-9.61051654816,-0.38245934248,acc,,,
7616,1644542439402906179,0.0980664938688,-9.57129001617,-0.343232750893,acc,,,
7617,1644542439402972221,,,,gyr,-0.00174532923847,0.0,0.0
7618,1644542439404919863,0.166713044047,-9.61051654816,-0.362846046686,acc,,,
7619,1644542439406933784,0.0392265990376,-9.57129001617,-0.343232750893,acc,,,
7620,1644542439407983780,,,,gyr,-0.00174532923847,0.0,0.0
7621,1644542439408949614,0.0294199492782,-9.58109664917,-0.402072638273,acc,,,
7622,1644542439410963535,0.0686465501785,-9.62032318115,-0.402072638273,acc,,,
7623,1644542439412979364,0.0980664938688,-9.62032318115,-0.402072638273,acc,,,
7624,1644542439412995338,,,,gyr,-0.00174532923847,0.0,0.00174532923847
7625,1644542439414993048,0.12748645246,-9.58109664917,-0.402072638273,acc,,,
7626,1644542439417006969,0.0784531980753,-9.56148338318,-0.343232750893,acc,,,
7627,1644542439418006897,,,,gyr,-0.00523598771542,0.0,0.0
7628,1644542439419023037,0.0686465501785,-9.58109664917,-0.362846046686,acc,,,
7629,1644542439421036720,0.0686465501785,-9.62032318115,-0.402072638273,acc,,,
7630,1644542439423018456,,,,gyr,-0.00174532923847,-0.00349065847695,0.00174532923847
7631,1644542439423050642,0.0392265990376,-9.64974308014,-0.313812792301,acc,,,
7632,1644542439425064325,0.0686465501785,-9.58109664917,-0.362846046686,acc,,,
7633,1644542439427080154,0.0686465501785,-9.62032318115,-0.343232750893,acc,,,
7634,1644542439428030014,,,,gyr,0.0,0.0,0.0
7635,1644542439429094076,0.0686465501785,-9.64974308014,-0.402072638273,acc,,,
7636,1644542439431107998,0.0392265990376,-9.58109664917,-0.343232750893,acc,,,
7637,1644542439433041811,,,,gyr,0.0,-0.00174532923847,0.00174532923847
7638,1644542439433121681,0.0980664938688,-9.61051654816,-0.362846046686,acc,,,
7639,1644542439435137510,0.0784531980753,-9.57129001617,-0.343232750893,acc,,,
