%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
4979376900,456836,1644543933467071772,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.12748645246,9.8949098587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4981277000,456837,1644543933469086409,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666852176189,-0.166713044047,9.88510322571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983193600,456838,1644543933471101046,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666852176189,-0.137293100357,9.91452312469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4985287900,456839,1644543933473115683,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627625584602,-0.0980664938688,9.94394302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4987467400,456840,1644543933475130320,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598205626011,-0.176519691944,9.94394302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4989463200,456841,1644543933477144957,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.137293100357,9.8949098587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4991303600,456842,1644543933479159594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57859236002,-0.0980664938688,9.94394302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4993631600,456843,1644543933481172323,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.12748645246,9.91452312469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4995437800,456844,1644543933483186722,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.12748645246,9.96355628967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4997486900,456845,1644543933485201359,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.12748645246,9.96355628967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999470100,456846,1644543933487215996,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627625584602,-0.166713044047,9.8949098587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5001473300,456847,1644543933489228725,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686465501785,-0.0686465501785,9.96355628967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5003370700,456848,1644543933491243362,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666852176189,-0.0686465501785,9.94394302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5005657300,456849,1644543933493257999,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627625584602,-0.12748645246,9.91452312469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5007651700,456850,1644543933495272636,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666852176189,-0.0784531980753,9.96355628967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5009638000,456851,1644543933497287273,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.0392265990376,9.94394302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5011420300,456852,1644543933499300003,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627625584602,-0.0686465501785,9.8949098587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5013685000,456853,1644543933501314402,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.0686465501785,9.91452312469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5015749500,456854,1644543933503329039,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.0294199492782,9.88510322571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5017770400,456855,1644543933505341768,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627625584602,-0.00980664975941,9.96355628967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5019649800,456856,1644543933507356405,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627625584602,-0.0980664938688,9.98316955566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5021672200,456857,1644543933509371042,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.0392265990376,9.94394302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5023724300,456858,1644543933511385679,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686465501785,-0.0686465501785,9.96355628967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5025690800,456859,1644543933513398409,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.0294199492782,9.96355628967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5027737800,456860,1644543933515413046,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666852176189,-0.0784531980753,9.94394302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5029811700,456861,1644543933517427683,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.0392265990376,9.99297618866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5031873600,456862,1644543933519442320,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.0784531980753,9.94394302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5033665900,456863,1644543933521454811,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.0392265990376,9.94394302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5035664900,456864,1644543933523469448,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627625584602,-0.0392265990376,9.98316955566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5037642700,456865,1644543933525484085,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627625584602,-0.0294199492782,9.94394302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039707100,456866,1644543933527498722,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.0294199492782,9.94394302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5041654700,456867,1644543933529513359,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686465501785,-0.0784531980753,9.91452312469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5043680300,456868,1644543933531526089,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627625584602,-0.0392265990376,9.86548995972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5046692500,456869,1644543933533540726,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598205626011,-0.0294199492782,9.91452312469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5047972900,456870,1644543933535555363,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.0980664938688,9.8949098587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5049693800,456871,1644543933537570000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666852176189,-0.0686465501785,9.91452312469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5051916300,456872,1644543933539582729,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.0392265990376,9.96355628967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5053896700,456873,1644543933541597366,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627625584602,-0.0392265990376,9.96355628967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5055941300,456874,1644543933543611765,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686465501785,-0.0686465501785,9.88510322571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057742100,456875,1644543933545626402,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627625584602,-0.0980664938688,9.91452312469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5059783100,456876,1644543933547639132,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598205626011,-0.0392265990376,9.94394302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5062048300,456877,1644543933549653769,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627625584602,-0.0392265990376,9.94394302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5063792000,456878,1644543933551668406,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666852176189,-0.0686465501785,10.0322027206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5065746500,456879,1644543933553683043,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.0686465501785,9.94394302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5067783200,456880,1644543933555695772,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.0686465501785,9.99297618866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5069937200,456881,1644543933557710409,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.0784531980753,9.98316955566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5071951800,456882,1644543933559725046,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666852176189,-0.0392265990376,9.96355628967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5073847600,456883,1644543933561739683,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666852176189,-0.0784531980753,9.99297618866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5075932600,456884,1644543933563752413,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696272134781,-0.0980664938688,9.94394302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5078016400,456885,1644543933565767050,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627625584602,-0.0784531980753,9.8949098587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5079954200,456886,1644543933567781687,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666852176189,-0.0784531980753,9.96355628967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081939100,456887,1644543933569796324,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.0980664938688,9.91452312469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5083901600,456888,1644543933571810961,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627625584602,-0.0784531980753,9.91452312469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5086061700,456889,1644543933573823452,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598205626011,-0.0784531980753,9.91452312469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5088011700,456890,1644543933575838089,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627625584602,-0.12748645246,9.8949098587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5090099600,456891,1644543933577852726,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.137293100357,9.8949098587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5092237600,456892,1644543933579865456,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.0686465501785,9.91452312469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5093965200,456893,1644543933581880093,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686465501785,-0.12748645246,9.91452312469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5096041000,456894,1644543933583894730,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.12748645246,9.8949098587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097936800,456895,1644543933585909367,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.196132987738,9.8949098587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5099963300,456896,1644543933587922096,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666852176189,-0.12748645246,9.91452312469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5101918000,456897,1644543933589936733,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598205626011,-0.196132987738,9.91452312469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5103939700,456898,1644543933591951370,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725692093372,-0.12748645246,10.0125894547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5106045400,456899,1644543933593964100,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598205626011,-0.225552946329,9.96355628967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5108103600,456900,1644543933595978737,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666852176189,-0.166713044047,9.91452312469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5110191600,456901,1644543933597993374,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.137293100357,9.94394302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5112139000,456902,1644543933600006104,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.166713044047,9.88510322571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5114163900,456903,1644543933602020741,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696272134781,-0.176519691944,9.91452312469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5116127300,456904,1644543933604035378,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666852176189,-0.225552946329,9.86548995972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118256900,456905,1644543933606047869,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686465501785,-0.225552946329,9.94394302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5120268300,456906,1644543933608062506,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57859236002,-0.137293100357,9.8949098587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5123655900,456907,1644543933610077143,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666852176189,-0.166713044047,9.88510322571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5124304500,456908,1644543933612089872,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.196132987738,9.88510322571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5126413200,456909,1644543933614104509,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666852176189,-0.225552946329,9.8949098587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5128427100,456910,1644543933616119146,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627625584602,-0.166713044047,9.94394302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5130460000,456911,1644543933618131876,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637432217598,-0.176519691944,9.91452312469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
