%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
3895319400,470283,1644543960538018942,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57129001617,-0.166713044047,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3897123900,470284,1644543960540032625,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.137293100357,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3899169900,470285,1644543960542046070,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56148338318,-0.137293100357,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3901139500,470286,1644543960544059753,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.0980664938688,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3903118700,470287,1644543960546073437,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.137293100357,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3905640600,470288,1644543960548085213,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.137293100357,-0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907356900,470289,1644543960550098658,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49283695221,-0.12748645246,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3909285600,470290,1644543960552112341,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48303031921,-0.12748645246,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911295000,470291,1644543960554126024,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.166713044047,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3913164600,470292,1644543960556139708,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.166713044047,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3915097700,470293,1644543960558153152,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.196132987738,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3917138600,470294,1644543960560164690,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.176519691944,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3919126200,470295,1644543960562178373,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49283695221,-0.166713044047,-0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3921096300,470296,1644543960564192057,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.166713044047,-0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3923109700,470297,1644543960566205502,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49283695221,-0.166713044047,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3925113600,470298,1644543960568217278,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49283695221,-0.166713044047,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3927137500,470299,1644543960570230961,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56148338318,-0.166713044047,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3929094000,470300,1644543960572244644,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56148338318,-0.12748645246,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3931112200,470301,1644543960574258089,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49283695221,-0.166713044047,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3933161000,470302,1644543960576271772,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.176519691944,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3935090900,470303,1644543960578285456,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49283695221,-0.166713044047,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3937503200,470304,1644543960580299139,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.166713044047,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3939384400,470305,1644543960582312584,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.137293100357,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3941703400,470306,1644543960584324121,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.137293100357,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3943386200,470307,1644543960586337805,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57129001617,-0.176519691944,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3945466700,470308,1644543960588351488,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49283695221,-0.166713044047,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3947245600,470309,1644543960590364933,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.137293100357,-0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3949296100,470310,1644543960592378616,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56148338318,-0.166713044047,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3951168400,470311,1644543960594390392,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49283695221,-0.176519691944,-0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3953267700,470312,1644543960596404076,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48303031921,-0.12748645246,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3955191300,470313,1644543960598417521,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.137293100357,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3957186800,470314,1644543960600431204,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56148338318,-0.137293100357,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3959387800,470315,1644543960602444887,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.12748645246,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3961442200,470316,1644543960604458570,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.166713044047,-0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3963336000,470317,1644543960606472015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56148338318,-0.12748645246,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3965324200,470318,1644543960608483553,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56148338318,-0.137293100357,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3967380800,470319,1644543960610497236,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.12748645246,-0.166713044047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3969689600,470320,1644543960612510681,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.0980664938688,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3971547900,470321,1644543960614524364,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.166713044047,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3973414500,470322,1644543960616538048,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.12748645246,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3975496500,470323,1644543960618549824,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.0980664938688,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3977370600,470324,1644543960620563269,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56148338318,-0.137293100357,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3979390900,470325,1644543960622576952,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56148338318,-0.137293100357,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3981336900,470326,1644543960624590635,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57129001617,-0.166713044047,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3983534200,470327,1644543960626601934,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56148338318,-0.166713044047,-0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3985482300,470328,1644543960628615618,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.176519691944,-0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3987444300,470329,1644543960630629301,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.137293100357,-0.166713044047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3989422800,470330,1644543960632642984,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56148338318,-0.137293100357,-0.166713044047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3991428800,470331,1644543960634654522,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48303031921,-0.166713044047,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3993359300,470332,1644543960636668205,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48303031921,-0.0980664938688,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3995575600,470333,1644543960638681889,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.137293100357,-0.166713044047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997590400,470334,1644543960640695333,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56148338318,-0.137293100357,-0.166713044047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000460300,470335,1644543960642709017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49283695221,-0.137293100357,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4002235800,470336,1644543960644720793,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.12748645246,-0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4004126400,470337,1644543960646734238,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.12748645246,-0.166713044047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4006009500,470338,1644543960648747921,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.12748645246,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4008054300,470339,1644543960650761366,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.166713044047,-0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4009907200,470340,1644543960652772903,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.137293100357,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4011996100,470341,1644543960654786587,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.137293100357,-0.166713044047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4013941400,470342,1644543960656800270,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.0784531980753,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4016162700,470343,1644543960658811808,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.12748645246,-0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4018114700,470344,1644543960660825491,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.137293100357,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4019895800,470345,1644543960662839174,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.12748645246,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4021863200,470346,1644543960664852858,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.12748645246,-0.166713044047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4023887600,470347,1644543960666864157,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49283695221,-0.137293100357,-0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4025862000,470348,1644543960668877840,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.12748645246,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4027856000,470349,1644543960670891523,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49283695221,-0.12748645246,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4029917600,470350,1644543960672904968,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45361042023,-0.137293100357,-0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4031982600,470351,1644543960674916744,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.137293100357,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4034079200,470352,1644543960676930428,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.0980664938688,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4035922500,470353,1644543960678943872,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49283695221,-0.12748645246,-0.176519691944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4038059600,470354,1644543960680957556,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49283695221,-0.176519691944,-0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039857200,470355,1644543960682971239,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5222568512,-0.0980664938688,-0.166713044047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4041889600,470356,1644543960684982777,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.166713044047,-0.196132987738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4043890600,470357,1644543960686996222,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56148338318,-0.12748645246,-0.245166242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4045926000,470358,1644543960689009905,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53206348419,-0.12748645246,-0.225552946329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
