%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1627577947568922879,6658,1627577947568739891,gps_frame,$GPGGA,165906.90,4616.74282459,N,11940.88573217,W,4,8,1.1,323.795,M,-17.561,M,0.9,0000*4E
1627577947620130433,6659,1627577947619929075,gps_frame,$GPGGA,165906.95,4616.74273103,N,11940.88584059,W,4,8,1.1,323.814,M,-17.561,M,0.9,0000*49
1627577947676995536,6660,1627577947676820039,gps_frame,$GPGGA,165907.00,4616.74268000,N,11940.88576202,W,4,8,1.1,323.795,M,-17.561,M,1.0,0000*43
1627577947720246461,6661,1627577947720014095,gps_frame,$GPGGA,165907.05,4616.74261340,N,11940.88599122,W,4,8,1.1,323.790,M,-17.561,M,1.0,0000*4D
1627577947780117124,6662,1627577947779987096,gps_frame,$GPGGA,165907.10,4616.74254064,N,11940.88574580,W,4,8,1.1,323.792,M,-17.561,M,1.1,0000*46
1627577947819988024,6663,1627577947819793939,gps_frame,$GPGGA,165907.15,4616.74247013,N,11940.88587434,W,4,8,1.1,323.791,M,-17.561,M,1.1,0000*40
1627577947870985444,6664,1627577947870836019,gps_frame,$GPGGA,165907.20,4616.74236632,N,11940.88574881,W,4,8,1.1,323.801,M,-17.561,M,0.2,0000*4F
1627577947920123753,6665,1627577947920008897,gps_frame,$GPGGA,165907.25,4616.74227470,N,11940.88590926,W,4,8,1.1,323.807,M,-17.561,M,0.2,0000*4E
1627577947969469595,6666,1627577947969196081,gps_frame,$GPGGA,165907.30,4616.74224523,N,11940.88580054,W,4,8,1.1,323.774,M,-17.561,M,0.3,0000*49
1627577948020170524,6667,1627577948019967079,gps_frame,$GPGGA,165907.35,4616.74219301,N,11940.88603173,W,4,8,1.1,323.755,M,-17.561,M,0.3,0000*4B
1627577948070706199,6668,1627577948069983959,gps_frame,$GPGGA,165907.40,4616.74207660,N,11940.88577167,W,4,8,1.1,323.788,M,-17.561,M,0.4,0000*46
1627577948120116998,6669,1627577948119905948,gps_frame,$GPGGA,165907.45,4616.74198368,N,11940.88585910,W,4,8,1.1,323.802,M,-17.561,M,0.4,0000*43
1627577948169158643,6670,1627577948168807029,gps_frame,$GPGGA,165907.50,4616.74190826,N,11940.88581387,W,4,8,1.1,323.807,M,-17.561,M,0.5,0000*4A
1627577948220044755,6671,1627577948219796895,gps_frame,$GPGGA,165907.55,4616.74182644,N,11940.88605070,W,4,8,1.1,323.815,M,-17.561,M,0.5,0000*41
1627577948270249528,6672,1627577948270004034,gps_frame,$GPGGA,165907.60,4616.74180792,N,11940.88581169,W,4,8,1.1,323.756,M,-17.561,M,0.6,0000*42
1627577948320087339,6673,1627577948319881916,gps_frame,$GPGGA,165907.65,4616.74176623,N,11940.88597996,W,4,8,1.1,323.722,M,-17.561,M,0.6,0000*49
1627577948369142511,6674,1627577948368834018,gps_frame,$GPGGA,165907.70,4616.74161767,N,11940.88580571,W,4,8,1.1,323.799,M,-17.561,M,0.7,0000*48
1627577948420021877,6675,1627577948419872999,gps_frame,$GPGGA,165907.75,4616.74150824,N,11940.88589578,W,4,8,1.1,323.834,M,-17.561,M,0.7,0000*4F
1627577948470039981,6676,1627577948469826936,gps_frame,$GPGGA,165907.80,4616.74146660,N,11940.88583164,W,4,8,1.1,323.815,M,-17.561,M,0.8,0000*43
1627577948520180376,6677,1627577948519910097,gps_frame,$GPGGA,165907.85,4616.74140014,N,11940.88608739,W,4,8,1.1,323.815,M,-17.561,M,0.8,0000*4B
1627577948569054787,6678,1627577948568787097,gps_frame,$GPGGA,165907.90,4616.74134656,N,11940.88581601,W,4,8,1.1,323.786,M,-17.561,M,0.9,0000*40
1627577948620300481,6679,1627577948620069980,gps_frame,$GPGGA,165907.95,4616.74128827,N,11940.88594678,W,4,8,1.1,323.768,M,-17.561,M,0.9,0000*4A
1627577948676953225,6680,1627577948676768064,gps_frame,$GPGGA,165908.00,4616.74118328,N,11940.88586291,W,4,8,1.1,323.784,M,-17.561,M,1.0,0000*44
1627577948720186905,6681,1627577948719903945,gps_frame,$GPGGA,165908.05,4616.74109538,N,11940.88602383,W,4,8,1.1,323.788,M,-17.561,M,1.0,0000*47
1627577948780313491,6682,1627577948780085086,gps_frame,$GPGGA,165908.10,4616.74099628,N,11940.88585180,W,4,8,1.1,323.814,M,-17.561,M,1.1,0000*4F
1627577948819972068,6683,1627577948819804906,gps_frame,$GPGGA,165908.15,4616.74090128,N,11940.88602774,W,4,8,1.1,323.832,M,-17.561,M,1.1,0000*41
1627577948871096415,6684,1627577948870929002,gps_frame,$GPGGA,165908.20,4616.74089228,N,11940.88587923,W,4,8,1.1,323.783,M,-17.561,M,0.2,0000*49
1627577948920107418,6685,1627577948919883012,gps_frame,$GPGGA,165908.25,4616.74085179,N,11940.88610842,W,4,8,1.1,323.759,M,-17.561,M,0.2,0000*4B
1627577948969161889,6686,1627577948968852043,gps_frame,$GPGGA,165908.30,4616.74073216,N,11940.88587377,W,4,8,1.1,323.789,M,-17.561,M,0.3,0000*40
1627577949020030243,6687,1627577949019828081,gps_frame,$GPGGA,165908.35,4616.74064150,N,11940.88595292,W,4,8,1.1,323.800,M,-17.561,M,0.3,0000*45
1627577949070012196,6688,1627577949069823026,gps_frame,$GPGGA,165908.40,4616.74055458,N,11940.88586704,W,4,8,1.1,323.813,M,-17.561,M,0.4,0000*45
1627577949120049350,6689,1627577949119863033,gps_frame,$GPGGA,165908.45,4616.74046629,N,11940.88606328,W,4,8,1.1,323.825,M,-17.561,M,0.4,0000*42
1627577949168785441,6690,1627577949168616056,gps_frame,$GPGGA,165908.50,4616.74044217,N,11940.88588032,W,4,8,1.1,323.805,M,-17.561,M,0.5,0000*43
1627577949220029615,6691,1627577949219837903,gps_frame,$GPGGA,165908.55,4616.74039455,N,11940.88608207,W,4,8,1.1,323.797,M,-17.561,M,0.5,0000*47
1627577949270980442,6692,1627577949270806074,gps_frame,$GPGGA,165908.60,4616.74027334,N,11940.88587805,W,4,8,1.1,323.816,M,-17.561,M,0.6,0000*47
1627577949320136211,6693,1627577949319895029,gps_frame,$GPGGA,165908.65,4616.74017907,N,11940.88597821,W,4,8,1.1,323.825,M,-17.561,M,0.6,0000*4C
1627577949369032443,6694,1627577949368824958,gps_frame,$GPGGA,165908.70,4616.74014574,N,11940.88587901,W,4,8,1.1,323.826,M,-17.561,M,0.7,0000*43
1627577949420035573,6695,1627577949419892072,gps_frame,$GPGGA,165908.75,4616.74009010,N,11940.88608656,W,4,8,1.1,323.830,M,-17.561,M,0.7,0000*43
1627577949470052690,6696,1627577949469804048,gps_frame,$GPGGA,165908.80,4616.73998321,N,11940.88589746,W,4,8,1.1,323.814,M,-17.561,M,0.8,0000*4D
1627577949520090727,6697,1627577949519855022,gps_frame,$GPGGA,165908.85,4616.73989508,N,11940.88603023,W,4,8,1.1,323.805,M,-17.561,M,0.8,0000*40
1627577949568847134,6698,1627577949568634986,gps_frame,$GPGGA,165908.90,4616.73984295,N,11940.88591568,W,4,8,1.1,323.829,M,-17.561,M,0.9,0000*47
1627577949619987638,6699,1627577949619822978,gps_frame,$GPGGA,165908.95,4616.73977764,N,11940.88611673,W,4,8,1.1,323.840,M,-17.561,M,0.9,0000*48
1627577949676988235,6700,1627577949676852941,gps_frame,$GPGGA,165909.00,4616.73971110,N,11940.88590773,W,4,8,1.1,323.824,M,-17.561,M,1.0,0000*47
1627577949719930704,6701,1627577949719794988,gps_frame,$GPGGA,165909.05,4616.73964501,N,11940.88604304,W,4,8,1.1,323.818,M,-17.561,M,1.0,0000*47
1627577949780125420,6702,1627577949779978990,gps_frame,$GPGGA,165909.10,4616.73954559,N,11940.88592278,W,4,8,1.1,323.847,M,-17.561,M,1.1,0000*40
1627577949820024680,6703,1627577949819865942,gps_frame,$GPGGA,165909.15,4616.73945837,N,11940.88607865,W,4,8,1.1,323.864,M,-17.561,M,1.1,0000*48
1627577949871029231,6704,1627577949870857000,gps_frame,$GPGGA,165909.20,4616.73942266,N,11940.88592626,W,4,8,1.1,323.833,M,-17.561,M,0.2,0000*41
1627577949919967660,6705,1627577949919806003,gps_frame,$GPGGA,165909.25,4616.73936809,N,11940.88611589,W,4,8,1.1,323.820,M,-17.561,M,0.2,0000*48
1627577949969038938,6706,1627577949968856096,gps_frame,$GPGGA,165909.30,4616.73925419,N,11940.88592875,W,4,8,1.1,323.831,M,-17.561,M,0.3,0000*44
1627577950020235002,6707,1627577950019977092,gps_frame,$GPGGA,165909.35,4616.73916201,N,11940.88604975,W,4,8,1.1,323.833,M,-17.561,M,0.3,0000*41
1627577950070148759,6708,1627577950069967985,gps_frame,$GPGGA,165909.40,4616.73912130,N,11940.88594285,W,4,8,1.1,323.841,M,-17.561,M,0.4,0000*4A
1627577950119996733,6709,1627577950119863033,gps_frame,$GPGGA,165909.45,4616.73906176,N,11940.88615264,W,4,8,1.1,323.847,M,-17.561,M,0.4,0000*4B
1627577950168853603,6710,1627577950168651103,gps_frame,$GPGGA,165909.50,4616.73898135,N,11940.88593489,W,4,8,1.1,323.834,M,-17.561,M,0.5,0000*43
1627577950220016464,6711,1627577950219829082,gps_frame,$GPGGA,165909.55,4616.73890858,N,11940.88605764,W,4,8,1.1,323.828,M,-17.561,M,0.5,0000*4D
1627577950270068038,6712,1627577950269891977,gps_frame,$GPGGA,165909.60,4616.73883441,N,11940.88596172,W,4,8,1.1,323.842,M,-17.561,M,0.6,0000*4A
1627577950319933447,6713,1627577950319786071,gps_frame,$GPGGA,165909.65,4616.73876075,N,11940.88613963,W,4,8,1.1,323.849,M,-17.561,M,0.6,0000*4B
1627577950369559981,6714,1627577950369357109,gps_frame,$GPGGA,165909.70,4616.73869140,N,11940.88596984,W,4,8,1.1,323.861,M,-17.561,M,0.7,0000*4A
1627577950420080463,6715,1627577950419866085,gps_frame,$GPGGA,165909.75,4616.73862047,N,11940.88613079,W,4,8,1.1,323.871,M,-17.561,M,0.7,0000*46
1627577950470205509,6716,1627577950469957113,gps_frame,$GPGGA,165909.80,4616.73855372,N,11940.88597457,W,4,8,1.1,323.844,M,-17.561,M,0.8,0000*43
1627577950520444209,6717,1627577950520128965,gps_frame,$GPGGA,165909.85,4616.73848544,N,11940.88613247,W,4,8,1.1,323.830,M,-17.561,M,0.8,0000*42
1627577950568926436,6718,1627577950568569898,gps_frame,$GPGGA,165909.90,4616.73842031,N,11940.88599295,W,4,8,1.1,323.841,M,-17.561,M,0.9,0000*42
1627577950620218474,6719,1627577950619965076,gps_frame,$GPGGA,165909.95,4616.73835402,N,11940.88615295,W,4,8,1.1,323.842,M,-17.561,M,0.9,0000*47
1627577950676917140,6720,1627577950676755905,gps_frame,$GPGGA,165910.00,4616.73824537,N,11940.88597649,W,4,8,1.1,323.858,M,-17.561,M,1.0,0000*4B
1627577950720208685,6721,1627577950719933986,gps_frame,$GPGGA,165910.05,4616.73815223,N,11940.88610793,W,4,8,1.1,323.868,M,-17.561,M,1.0,0000*47
1627577950780650013,6722,1627577950780524015,gps_frame,$GPGGA,165910.10,4616.73815369,N,11940.88600370,W,4,8,1.1,323.844,M,-17.561,M,1.1,0000*4B
1627577950819987844,6723,1627577950819796085,gps_frame,$GPGGA,165910.15,4616.73812052,N,11940.88622797,W,4,8,1.1,323.833,M,-17.561,M,1.1,0000*4F
1627577950871386200,6724,1627577950871063947,gps_frame,$GPGGA,165910.20,4616.73797533,N,11940.88600054,W,4,8,1.1,323.852,M,-17.561,M,0.2,0000*44
1627577950920010092,6725,1627577950919804096,gps_frame,$GPGGA,165910.25,4616.73787115,N,11940.88606542,W,4,8,1.1,323.859,M,-17.561,M,0.2,0000*4F
1627577950968976090,6726,1627577950968761920,gps_frame,$GPGGA,165910.30,4616.73784340,N,11940.88601956,W,4,8,1.1,323.867,M,-17.561,M,0.3,0000*48
1627577951020136469,6727,1627577951019973993,gps_frame,$GPGGA,165910.35,4616.73778767,N,11940.88626121,W,4,8,1.1,323.874,M,-17.561,M,0.3,0000*40
1627577951069980851,6728,1627577951069787025,gps_frame,$GPGGA,165910.40,4616.73771661,N,11940.88605354,W,4,8,1.1,323.835,M,-17.561,M,0.4,0000*4F
1627577951120120118,6729,1627577951119853973,gps_frame,$GPGGA,165910.45,4616.73765116,N,11940.88619303,W,4,8,1.1,323.813,M,-17.561,M,0.4,0000*43
1627577951168851725,6730,1627577951168574094,gps_frame,$GPGGA,165910.50,4616.73754993,N,11940.88604667,W,4,8,1.1,323.871,M,-17.561,M,0.5,0000*4E
1627577951220112265,6731,1627577951219913959,gps_frame,$GPGGA,165910.55,4616.73746179,N,11940.88618051,W,4,8,1.1,323.899,M,-17.561,M,0.5,0000*4C
1627577951270911940,6732,1627577951270773887,gps_frame,$GPGGA,165910.60,4616.73741865,N,11940.88606350,W,4,8,1.1,323.855,M,-17.561,M,0.6,0000*47
1627577951320199752,6733,1627577951319957971,gps_frame,$GPGGA,165910.65,4616.73735904,N,11940.88626912,W,4,8,1.1,323.837,M,-17.561,M,0.6,0000*4D
1627577951369721352,6734,1627577951369219064,gps_frame,$GPGGA,165910.70,4616.73727739,N,11940.88606847,W,4,8,1.1,323.871,M,-17.561,M,0.7,0000*4A
1627577951419971923,6735,1627577951419816017,gps_frame,$GPGGA,165910.75,4616.73720380,N,11940.88619830,W,4,8,1.1,323.887,M,-17.561,M,0.7,0000*49
1627577951470112960,6736,1627577951469871044,gps_frame,$GPGGA,165910.80,4616.73713720,N,11940.88608849,W,4,8,1.1,323.847,M,-17.561,M,0.8,0000*40
1627577951520277137,6737,1627577951519982099,gps_frame,$GPGGA,165910.85,4616.73706804,N,11940.88626201,W,4,8,1.1,323.828,M,-17.561,M,0.8,0000*4B
1627577951569111800,6738,1627577951568800926,gps_frame,$GPGGA,165910.90,4616.73697531,N,11940.88611299,W,4,8,1.1,323.871,M,-17.561,M,0.9,0000*45
1627577951620087527,6739,1627577951619853019,gps_frame,$GPGGA,165910.95,4616.73689121,N,11940.88627615,W,4,8,1.1,323.891,M,-17.561,M,0.9,0000*41
1627577951676891021,6740,1627577951676770925,gps_frame,$GPGGA,165911.00,4616.73686260,N,11940.88612220,W,4,8,1.1,323.857,M,-17.561,M,1.0,0000*43
1627577951720060659,6741,1627577951719876050,gps_frame,$GPGGA,165911.05,4616.73681367,N,11940.88630849,W,4,8,1.1,323.843,M,-17.561,M,1.0,0000*47
1627577951780070779,6742,1627577951779951095,gps_frame,$GPGGA,165911.10,4616.73669180,N,11940.88613147,W,4,8,1.1,323.864,M,-17.561,M,1.1,0000*4C
1627577951820134614,6743,1627577951819948911,gps_frame,$GPGGA,165911.15,4616.73659663,N,11940.88624351,W,4,8,1.1,323.873,M,-17.561,M,1.1,0000*47
1627577951871126337,6744,1627577951870915889,gps_frame,$GPGGA,165911.20,4616.73656913,N,11940.88615605,W,4,8,1.1,323.857,M,-17.561,M,0.2,0000*44
1627577951919963894,6745,1627577951919775009,gps_frame,$GPGGA,165911.25,4616.73651685,N,11940.88637812,W,4,8,1.1,323.850,M,-17.561,M,0.2,0000*49
1627577951968961459,6746,1627577951968741893,gps_frame,$GPGGA,165911.30,4616.73641740,N,11940.88615232,W,4,8,1.1,323.859,M,-17.561,M,0.3,0000*44
1627577952020048059,6747,1627577952019890069,gps_frame,$GPGGA,165911.35,4616.73633521,N,11940.88626033,W,4,8,1.1,323.862,M,-17.561,M,0.3,0000*4A
1627577952070218940,6748,1627577952069992065,gps_frame,$GPGGA,165911.40,4616.73624962,N,11940.88618077,W,4,8,1.1,323.875,M,-17.561,M,0.4,0000*49
1627577952120039714,6749,1627577952119811058,gps_frame,$GPGGA,165911.45,4616.73616527,N,11940.88637996,W,4,8,1.1,323.884,M,-17.561,M,0.4,0000*45
1627577952168756464,6750,1627577952168591022,gps_frame,$GPGGA,165911.50,4616.73613519,N,11940.88617896,W,4,8,1.1,323.851,M,-17.561,M,0.5,0000*43
1627577952220052558,6751,1627577952219826936,gps_frame,$GPGGA,165911.55,4616.73608524,N,11940.88635676,W,4,8,1.1,323.833,M,-17.561,M,0.5,0000*46
1627577952270135584,6752,1627577952269953966,gps_frame,$GPGGA,165911.60,4616.73597718,N,11940.88621498,W,4,8,1.1,323.861,M,-17.561,M,0.6,0000*4B
1627577952320031818,6753,1627577952319858074,gps_frame,$GPGGA,165911.65,4616.73589039,N,11940.88634864,W,4,8,1.1,323.872,M,-17.561,M,0.6,0000*4C
1627577952368990540,6754,1627577952368799924,gps_frame,$GPGGA,165911.70,4616.73582930,N,11940.88623311,W,4,8,1.1,323.868,M,-17.561,M,0.7,0000*46
1627577952420174568,6755,1627577952419900894,gps_frame,$GPGGA,165911.75,4616.73575880,N,11940.88642759,W,4,8,1.1,323.870,M,-17.561,M,0.7,0000*47
1627577952470127357,6756,1627577952469902992,gps_frame,$GPGGA,165911.80,4616.73568838,N,11940.88625409,W,4,8,1.1,323.872,M,-17.561,M,0.8,0000*48
1627577952520015978,6757,1627577952519824981,gps_frame,$GPGGA,165911.85,4616.73561793,N,11940.88642006,W,4,8,1.1,323.874,M,-17.561,M,0.8,0000*46
1627577952568837273,6758,1627577952568664073,gps_frame,$GPGGA,165911.90,4616.73557253,N,11940.88628188,W,4,8,1.1,323.853,M,-17.561,M,0.9,0000*41
1627577952620119046,6759,1627577952619860887,gps_frame,$GPGGA,165911.95,4616.73551796,N,11940.88645016,W,4,8,1.1,323.841,M,-17.561,M,0.9,0000*40
1627577952676905108,6760,1627577952676757097,gps_frame,$GPGGA,165912.00,4616.73537815,N,11940.88627023,W,4,8,1.1,323.871,M,-17.561,M,1.0,0000*42
1627577952719977641,6761,1627577952719795942,gps_frame,$GPGGA,165912.05,4616.73526955,N,11940.88637818,W,4,8,1.1,323.886,M,-17.561,M,1.0,0000*4B
1627577952780213208,6762,1627577952780055046,gps_frame,$GPGGA,165912.10,4616.73526502,N,11940.88630030,W,4,8,1.1,323.854,M,-17.561,M,1.1,0000*4A
1627577952820107087,6763,1627577952819935083,gps_frame,$GPGGA,165912.15,4616.73522240,N,11940.88655959,W,4,8,1.1,323.838,M,-17.561,M,1.1,0000*45
1627577952871088127,6764,1627577952870883941,gps_frame,$GPGGA,165912.20,4616.73511437,N,11940.88630487,W,4,8,1.1,323.844,M,-17.561,M,0.2,0000*41
1627577952920000802,6765,1627577952919871091,gps_frame,$GPGGA,165912.25,4616.73503029,N,11940.88639497,W,4,8,1.1,323.842,M,-17.561,M,0.2,0000*42
1627577952969274325,6766,1627577952968997001,gps_frame,$GPGGA,165912.30,4616.73494320,N,11940.88632864,W,4,8,1.1,323.877,M,-17.561,M,0.3,0000*4F
1627577953020176036,6767,1627577953020010948,gps_frame,$GPGGA,165912.35,4616.73485720,N,11940.88652818,W,4,8,1.1,323.899,M,-17.561,M,0.3,0000*43
1627577953070067723,6768,1627577953069859027,gps_frame,$GPGGA,165912.40,4616.73483705,N,11940.88635502,W,4,8,1.1,323.851,M,-17.561,M,0.4,0000*44
1627577953120203041,6769,1627577953119906902,gps_frame,$GPGGA,165912.45,4616.73479280,N,11940.88655532,W,4,8,1.1,323.828,M,-17.561,M,0.4,0000*47
1627577953168856537,6770,1627577953168612003,gps_frame,$GPGGA,165912.50,4616.73465992,N,11940.88638942,W,4,8,1.1,323.846,M,-17.561,M,0.5,0000*4F
1627577953220131497,6771,1627577953219963073,gps_frame,$GPGGA,165912.55,4616.73455949,N,11940.88650454,W,4,8,1.1,323.849,M,-17.561,M,0.5,0000*44
1627577953270979521,6772,1627577953270832061,gps_frame,$GPGGA,165912.60,4616.73452202,N,11940.88638838,W,4,8,1.1,323.850,M,-17.561,M,0.6,0000*42
1627577953320075394,6773,1627577953319890022,gps_frame,$GPGGA,165912.65,4616.73446149,N,11940.88660214,W,4,8,1.1,323.852,M,-17.561,M,0.6,0000*45
1627577953370130996,6774,1627577953369864940,gps_frame,$GPGGA,165912.70,4616.73438364,N,11940.88641476,W,4,8,1.1,323.856,M,-17.561,M,0.7,0000*41
1627577953420470549,6775,1627577953420016050,gps_frame,$GPGGA,165912.75,4616.73431214,N,11940.88656518,W,4,8,1.1,323.860,M,-17.561,M,0.7,0000*41
1627577953470080623,6776,1627577953469888925,gps_frame,$GPGGA,165912.80,4616.73422818,N,11940.88642573,W,4,8,1.1,323.855,M,-17.561,M,0.8,0000*4E
1627577953520239818,6777,1627577953520004987,gps_frame,$GPGGA,165912.85,4616.73414878,N,11940.88658399,W,4,8,1.1,323.853,M,-17.561,M,0.8,0000*47
1627577953568881382,6778,1627577953568629980,gps_frame,$GPGGA,165912.90,4616.73408371,N,11940.88644122,W,4,8,1.1,323.869,M,-17.561,M,0.9,0000*4B
1627577953620122475,6779,1627577953619909048,gps_frame,$GPGGA,165912.95,4616.73401340,N,11940.88662391,W,4,8,1.1,323.878,M,-17.561,M,0.9,0000*4B
1627577953677145607,6780,1627577953677028894,gps_frame,$GPGGA,165913.00,4616.73393566,N,11940.88649084,W,4,8,1.1,323.846,M,-17.561,M,1.0,0000*43
1627577953720373135,6781,1627577953720048904,gps_frame,$GPGGA,165913.05,4616.73386064,N,11940.88667339,W,4,8,1.1,323.829,M,-17.561,M,1.0,0000*45
1627577953780105954,6782,1627577953779953002,gps_frame,$GPGGA,165913.10,4616.73377680,N,11940.88648643,W,4,8,1.1,323.873,M,-17.561,M,1.1,0000*48
1627577953820145259,6783,1627577953819896936,gps_frame,$GPGGA,165913.15,4616.73369620,N,11940.88663975,W,4,8,1.1,323.895,M,-17.561,M,1.1,0000*43
1627577953871160800,6784,1627577953871002912,gps_frame,$GPGGA,165913.20,4616.73363596,N,11940.88652810,W,4,8,1.1,323.846,M,-17.561,M,0.2,0000*4D
1627577953920019200,6785,1627577953919819116,gps_frame,$GPGGA,165913.25,4616.73356826,N,11940.88673340,W,4,8,1.1,323.823,M,-17.561,M,0.2,0000*46
1627577953969137256,6786,1627577953968811988,gps_frame,$GPGGA,165913.30,4616.73347741,N,11940.88652685,W,4,8,1.1,323.857,M,-17.561,M,0.3,0000*41
1627577954020003578,6787,1627577954019843101,gps_frame,$GPGGA,165913.35,4616.73339503,N,11940.88666609,W,4,8,1.1,323.870,M,-17.561,M,0.3,0000*4F
1627577954070277168,6788,1627577954070063114,gps_frame,$GPGGA,165913.40,4616.73331411,N,11940.88653472,W,4,8,1.1,323.869,M,-17.561,M,0.4,0000*40
1627577954120014638,6789,1627577954119828939,gps_frame,$GPGGA,165913.45,4616.73323265,N,11940.88672194,W,4,8,1.1,323.874,M,-17.561,M,0.4,0000*41
1627577954169163460,6790,1627577954168740987,gps_frame,$GPGGA,165913.50,4616.73319148,N,11940.88656417,W,4,8,1.1,323.864,M,-17.561,M,0.5,0000*48
1627577954220076625,6791,1627577954219893932,gps_frame,$GPGGA,165913.55,4616.73313557,N,11940.88675880,W,4,8,1.1,323.860,M,-17.561,M,0.5,0000*4A
1627577954270126129,6792,1627577954269928932,gps_frame,$GPGGA,165913.60,4616.73302331,N,11940.88656228,W,4,8,1.1,323.864,M,-17.561,M,0.6,0000*44
1627577954320141629,6793,1627577954319937944,gps_frame,$GPGGA,165913.65,4616.73293168,N,11940.88667874,W,4,8,1.1,323.865,M,-17.561,M,0.6,0000*46
1627577954369178822,6794,1627577954368906974,gps_frame,$GPGGA,165913.70,4616.73286336,N,11940.88658859,W,4,8,1.1,323.880,M,-17.561,M,0.7,0000*46
1627577954419955334,6795,1627577954419759035,gps_frame,$GPGGA,165913.75,4616.73278650,N,11940.88680693,W,4,8,1.1,323.890,M,-17.561,M,0.7,0000*4B
1627577954470182430,6796,1627577954469993114,gps_frame,$GPGGA,165913.80,4616.73272801,N,11940.88659098,W,4,8,1.1,323.884,M,-17.561,M,0.8,0000*42
1627577954519978634,6797,1627577954519819021,gps_frame,$GPGGA,165913.85,4616.73266279,N,11940.88675549,W,4,8,1.1,323.885,M,-17.561,M,0.8,0000*41
1627577954568882838,6798,1627577954568767070,gps_frame,$GPGGA,165913.90,4616.73257238,N,11940.88660626,W,4,8,1.1,323.867,M,-17.561,M,0.9,0000*41
1627577954620204119,6799,1627577954619934082,gps_frame,$GPGGA,165913.95,4616.73249118,N,11940.88675929,W,4,8,1.1,323.856,M,-17.561,M,0.9,0000*4C
1627577954676912890,6800,1627577954676784992,gps_frame,$GPGGA,165914.00,4616.73243177,N,11940.88663002,W,4,8,1.1,323.870,M,-17.561,M,1.0,0000*4F
1627577954720697373,6801,1627577954720372915,gps_frame,$GPGGA,165914.05,4616.73236438,N,11940.88681959,W,4,8,1.1,323.875,M,-17.561,M,1.0,0000*48
1627577954780260112,6802,1627577954780101060,gps_frame,$GPGGA,165914.10,4616.73225337,N,11940.88662583,W,4,8,1.1,323.901,M,-17.561,M,1.1,0000*43
1627577954820140622,6803,1627577954819868087,gps_frame,$GPGGA,165914.15,4616.73215833,N,11940.88676709,W,4,8,1.1,323.919,M,-17.561,M,1.1,0000*46
1627577954871025229,6804,1627577954870804071,gps_frame,$GPGGA,165914.20,4616.73212923,N,11940.88666420,W,4,8,1.1,323.890,M,-17.561,M,0.2,0000*4C
1627577954920248507,6805,1627577954919980049,gps_frame,$GPGGA,165914.25,4616.73207599,N,11940.88689770,W,4,8,1.1,323.878,M,-17.561,M,0.2,0000*41
1627577954969061396,6806,1627577954968832969,gps_frame,$GPGGA,165914.30,4616.73196772,N,11940.88666336,W,4,8,1.1,323.881,M,-17.561,M,0.3,0000*49
1627577955020025382,6807,1627577955019812107,gps_frame,$GPGGA,165914.35,4616.73187959,N,11940.88677218,W,4,8,1.1,323.878,M,-17.561,M,0.3,0000*40
1627577955070086692,6808,1627577955069839000,gps_frame,$GPGGA,165914.40,4616.73179600,N,11940.88667188,W,4,8,1.1,323.903,M,-17.561,M,0.4,0000*41
1627577955120014257,6809,1627577955119823932,gps_frame,$GPGGA,165914.45,4616.73171075,N,11940.88687177,W,4,8,1.1,323.918,M,-17.561,M,0.4,0000*4C
1627577955168896259,6810,1627577955168662071,gps_frame,$GPGGA,165914.50,4616.73167034,N,11940.88670179,W,4,8,1.1,323.882,M,-17.561,M,0.5,0000*4F
1627577955220074691,6811,1627577955219862937,gps_frame,$GPGGA,165914.55,4616.73161352,N,11940.88690497,W,4,8,1.1,323.865,M,-17.561,M,0.5,0000*4D
1627577955271046448,6812,1627577955270816087,gps_frame,$GPGGA,165914.60,4616.73151924,N,11940.88670809,W,4,8,1.1,323.892,M,-17.561,M,0.6,0000*4D
1627577955319945725,6813,1627577955319807052,gps_frame,$GPGGA,165914.65,4616.73143867,N,11940.88683165,W,4,8,1.1,323.902,M,-17.561,M,0.6,0000*4A
1627577955369017548,6814,1627577955368844032,gps_frame,$GPGGA,165914.70,4616.73134611,N,11940.88671374,W,4,8,1.1,323.906,M,-17.561,M,0.7,0000*4B
1627577955419996732,6815,1627577955419796943,gps_frame,$GPGGA,165914.75,4616.73125794,N,11940.88689345,W,4,8,1.1,323.912,M,-17.561,M,0.7,0000*42
1627577955469923864,6816,1627577955469759941,gps_frame,$GPGGA,165914.80,4616.73122029,N,11940.88675478,W,4,8,1.1,323.880,M,-17.561,M,0.8,0000*41
1627577955519926688,6817,1627577955519814014,gps_frame,$GPGGA,165914.85,4616.73116414,N,11940.88697237,W,4,8,1.1,323.861,M,-17.561,M,0.8,0000*47
1627577955568803542,6818,1627577955568583965,gps_frame,$GPGGA,165914.90,4616.73107394,N,11940.88674776,W,4,8,1.1,323.898,M,-17.561,M,0.9,0000*46
1627577955619953673,6819,1627577955619771003,gps_frame,$GPGGA,165914.95,4616.73099621,N,11940.88685925,W,4,8,1.1,323.915,M,-17.561,M,0.9,0000*4C
1627577955677000438,6820,1627577955676846027,gps_frame,$GPGGA,165915.00,4616.73089144,N,11940.88678895,W,4,8,1.1,323.914,M,-17.561,M,1.0,0000*45
